x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,label
0.49860453605651855,0.2337314337491989,0.07135079056024551,0.5112435817718506,0.22469386458396912,0.09399283677339554,0.5178712606430054,0.22879406809806824,0.09398378431797028,0.5249788761138916,0.23436668515205383,0.09386169165372849,0.49281322956085205,0.22081123292446136,0.09542163461446762,0.4863298237323761,0.22191274166107178,0.09542408585548401,0.4785465896129608,0.22416463494300842,0.09539748728275299,0.5368199348449707,0.2556915283203125,0.20903848111629486,0.46912580728530884,0.24869829416275024,0.21492692828178406,0.5098962187767029,0.2683018147945404,0.11343264579772949,0.4875798225402832,0.2659514844417572,0.11475720256567001,0.5835704803466797,0.34542378783226013,0.1903373897075653,0.4294394850730896,0.331335186958313,0.23168204724788666,0.6196708083152771,0.4047911465167999,-0.05369989573955536,0.36923494935035706,0.38233834505081177,0.04566560685634613,0.6241320371627808,0.42769479751586914,-0.33730095624923706,0.3107088506221771,0.42636001110076904,-0.19338670372962952,0.6306533217430115,0.44547975063323975,-0.3842792510986328,0.2863936722278595,0.41964226961135864,-0.23560762405395508,0.6170432567596436,0.4241676330566406,-0.3874342143535614,0.2969098389148712,0.4167480170726776,-0.24281789362430573,0.6108136773109436,0.42456963658332825,-0.3449493646621704,0.30984383821487427,0.4202234745025635,-0.2030572146177292,0.5496202111244202,0.5525707602500916,-0.013719268143177032,0.45881298184394836,0.5547400116920471,0.014051499776542187,0.557451605796814,0.5795579552650452,-0.44891631603240967,0.41907188296318054,0.5377820134162903,-0.4347972869873047,0.5146899819374084,0.7706369757652283,-0.3218681216239929,0.4236705005168915,0.738508939743042,-0.3027540445327759,0.5031517148017883,0.7979178428649902,-0.31527864933013916,0.4362465441226959,0.77180016040802,-0.2954835295677185,0.5109941959381104,0.8571786284446716,-0.45264339447021484,0.4081754684448242,0.821733295917511,-0.442599356174469,jump
0.4986324608325958,0.2389678955078125,0.06848642975091934,0.5104892253875732,0.23512603342533112,0.09629960358142853,0.516515851020813,0.23825807869434357,0.09626416862010956,0.5230178833007812,0.2427120953798294,0.09614501893520355,0.4930790364742279,0.23282785713672638,0.09756603837013245,0.4870142340660095,0.23432126641273499,0.09755616635084152,0.48028406500816345,0.23669199645519257,0.09756201505661011,0.5340847969055176,0.262577623128891,0.22100895643234253,0.46881231665611267,0.25721046328544617,0.22550302743911743,0.5083749890327454,0.26350539922714233,0.11202432960271835,0.48757463693618774,0.2619166970252991,0.11294924467802048,0.5828543901443481,0.36283227801322937,0.20000526309013367,0.4174021780490875,0.34460949897766113,0.23336659371852875,0.623451292514801,0.43662044405937195,-0.07095251977443695,0.3512239456176758,0.41792869567871094,0.045448850840330124,0.6350876688957214,0.4301706850528717,-0.3820662200450897,0.30254030227661133,0.4458046555519104,-0.2050171196460724,0.6443290114402771,0.4438793361186981,-0.43562638759613037,0.27733322978019714,0.4487625062465668,-0.246738463640213,0.6323758363723755,0.42419013381004333,-0.4333084225654602,0.2863655984401703,0.43655073642730713,-0.2550279200077057,0.6251771450042725,0.42586567997932434,-0.38821473717689514,0.2995454668998718,0.4420296251773834,-0.21453264355659485,0.5411907434463501,0.5832903385162354,-0.013477311469614506,0.45325884222984314,0.5742108821868896,0.013697035610675812,0.5593395233154297,0.6012090444564819,-0.4776943325996399,0.40341559052467346,0.5794103145599365,-0.46051111817359924,0.5110483765602112,0.7842331528663635,-0.36464211344718933,0.4218469262123108,0.7547641396522522,-0.3595682680606842,0.4903494417667389,0.8278452157974243,-0.3604881465435028,0.4350331425666809,0.7780311703681946,-0.35070064663887024,0.5149139761924744,0.8702095746994019,-0.498782753944397,0.41046828031539917,0.8400506973266602,-0.4955383241176605,jump
0.49614250659942627,0.26111823320388794,0.05129608139395714,0.507709801197052,0.2594662606716156,0.06708225607872009,0.5136120319366455,0.263322651386261,0.06709549576044083,0.519536018371582,0.26760679483413696,0.06689043343067169,0.491681307554245,0.25485533475875854,0.06805098801851273,0.48604828119277954,0.25560519099235535,0.06799469888210297,0.4800156354904175,0.25684255361557007,0.06797090172767639,0.528528094291687,0.2852649390697479,0.15693189203739166,0.46859845519065857,0.270525187253952,0.16014713048934937,0.5043663382530212,0.28302833437919617,0.08320215344429016,0.48480555415153503,0.2776428461074829,0.08331674337387085,0.5759563446044922,0.3624695837497711,0.16118326783180237,0.416253000497818,0.3523706793785095,0.18060308694839478,0.6251798868179321,0.4317982494831085,-0.09227004647254944,0.346331924200058,0.4055916368961334,-0.0838654488325119,0.6551996469497681,0.4609207212924957,-0.38229358196258545,0.30992457270622253,0.44165903329849243,-0.34903597831726074,0.6678768396377563,0.48429590463638306,-0.42427709698677063,0.2906797230243683,0.4387156069278717,-0.3861520290374756,0.6573456525802612,0.4753871262073517,-0.4283682405948639,0.29974737763404846,0.42302465438842773,-0.38450631499290466,0.6475472450256348,0.47812435030937195,-0.38957810401916504,0.32536083459854126,0.41971954703330994,-0.3542117476463318,0.5395737290382385,0.5601468086242676,-0.0087980842217803,0.45299965143203735,0.5688494443893433,0.008889805525541306,0.5624739527702332,0.6125825643539429,-0.5411284565925598,0.3995514512062073,0.5955836772918701,-0.5590815544128418,0.5071713924407959,0.7912691831588745,-0.4343529939651489,0.4189644753932953,0.7651391625404358,-0.41869238018989563,0.485224187374115,0.8377193808555603,-0.4287809431552887,0.43212631344795227,0.7848866581916809,-0.4070917069911957,0.5160021185874939,0.8706315159797668,-0.5600834488868713,0.4095000922679901,0.8458387851715088,-0.5448680520057678,jump
0.49555230140686035,0.25911977887153625,-0.09009113907814026,0.5070695877075195,0.2502017319202423,-0.07607699185609818,0.5132237672805786,0.2529533803462982,-0.0761466920375824,0.5189406871795654,0.25604307651519775,-0.07641404122114182,0.488598108291626,0.25047972798347473,-0.07207603007555008,0.48373427987098694,0.2503875195980072,-0.07207044214010239,0.47876185178756714,0.24816352128982544,-0.07206693291664124,0.5284051895141602,0.2731572091579437,0.02250465750694275,0.46844109892845154,0.265627384185791,0.039919495582580566,0.5049285888671875,0.2827908396720886,-0.052739255130290985,0.4839262366294861,0.27898555994033813,-0.04746049642562866,0.5769225358963013,0.36162713170051575,0.03232135623693466,0.4188305139541626,0.352408230304718,0.06840316206216812,0.6360985040664673,0.4496268630027771,-0.16431939601898193,0.347981333732605,0.4042981266975403,-0.11881697922945023,0.6752902269363403,0.4616004526615143,-0.41445446014404297,0.30874723196029663,0.4414542019367218,-0.3706376552581787,0.6926241517066956,0.47521770000457764,-0.45649364590644836,0.2827296555042267,0.43736618757247925,-0.4081718325614929,0.6864683032035828,0.4635631740093231,-0.46559232473373413,0.2910057306289673,0.4207979440689087,-0.4178755581378937,0.6769006252288818,0.4658101499080658,-0.4249471127986908,0.31139829754829407,0.4198647141456604,-0.38230034708976746,0.5393643975257874,0.558067262172699,-0.0025827791541814804,0.45138928294181824,0.5564083456993103,0.0026851308066397905,0.5685015320777893,0.6227765679359436,-0.5050247311592102,0.3983542025089264,0.6002793908119202,-0.4931633472442627,0.5024284720420837,0.795699954032898,-0.27272188663482666,0.4217347204685211,0.7720117568969727,-0.2452969253063202,0.4803229868412018,0.8392865061759949,-0.2501976490020752,0.43316131830215454,0.7935476899147034,-0.22135351598262787,0.5195416808128357,0.8761491775512695,-0.37805110216140747,0.40850281715393066,0.8445911407470703,-0.3555661141872406,jump
0.49014437198638916,0.28141874074935913,-0.17308223247528076,0.50625079870224,0.2531311511993408,-0.1597273051738739,0.5122042894363403,0.2533295154571533,-0.15979674458503723,0.518693208694458,0.25665321946144104,-0.16003058850765228,0.482925146818161,0.2579596936702728,-0.1556551605463028,0.4774382710456848,0.25789037346839905,-0.15565073490142822,0.4720103144645691,0.25751614570617676,-0.15564699470996857,0.528294563293457,0.2753886282444,-0.049297820776700974,0.4631420969963074,0.2731955349445343,-0.03126964718103409,0.5054681897163391,0.29603347182273865,-0.12906131148338318,0.48135316371917725,0.3047208786010742,-0.12366501986980438,0.5777110457420349,0.3619306683540344,-0.009616147726774216,0.41854098439216614,0.35472995042800903,0.02387859672307968,0.6386426687240601,0.4476354420185089,-0.18252579867839813,0.34958162903785706,0.4075907766819,-0.13098575174808502,0.678663969039917,0.4800928235054016,-0.4307069182395935,0.3051338493824005,0.4554526209831238,-0.3671382665634155,0.6977983713150024,0.4940890371799469,-0.4719724655151367,0.27853232622146606,0.4564967751502991,-0.40296149253845215,0.690009355545044,0.4806343615055084,-0.4871889054775238,0.2874080538749695,0.44686758518218994,-0.4202991724014282,0.679582953453064,0.4821428060531616,-0.44285571575164795,0.30381184816360474,0.44958561658859253,-0.3812571167945862,0.5404305458068848,0.5558729767799377,0.00018891454965341836,0.4495982825756073,0.5500195026397705,4.321723463363014e-05,0.5663157105445862,0.6169664263725281,-0.4521327614784241,0.40067058801651,0.6044979691505432,-0.48365750908851624,0.5026922821998596,0.7909261584281921,-0.2078307569026947,0.42405569553375244,0.7716895341873169,-0.20581991970539093,0.4801211953163147,0.8360671401023865,-0.1853805035352707,0.43400439620018005,0.7922632694244385,-0.18015049397945404,0.5189796090126038,0.8700751662254333,-0.3111132085323334,0.4104022979736328,0.8448166847229004,-0.31476300954818726,jump
0.4907660484313965,0.27948716282844543,-0.19920803606510162,0.505493700504303,0.25266551971435547,-0.18464109301567078,0.5123984217643738,0.24916256964206696,-0.18466050922870636,0.518921434879303,0.24806320667266846,-0.18481139838695526,0.48062369227409363,0.24959848821163177,-0.1813478022813797,0.47271525859832764,0.24446624517440796,-0.18131156265735626,0.465316504240036,0.24180573225021362,-0.18125861883163452,0.529199481010437,0.2670213282108307,-0.08260871469974518,0.45495471358299255,0.2617856562137604,-0.06716161966323853,0.50578373670578,0.2831880450248718,-0.1604604721069336,0.47921428084373474,0.2865910828113556,-0.1554112434387207,0.5783244967460632,0.35661080479621887,-0.046311937272548676,0.4171871542930603,0.34671011567115784,-0.02026834711432457,0.6415544748306274,0.4427936375141144,-0.2336491346359253,0.34244945645332336,0.4212312400341034,-0.1697690486907959,0.6815411448478699,0.4613300561904907,-0.4929873049259186,0.2754443287849426,0.4484218955039978,-0.39167091250419617,0.7004399299621582,0.4731505811214447,-0.5359857082366943,0.24494166672229767,0.4511878490447998,-0.4254812002182007,0.6902545094490051,0.4511275291442871,-0.5518866181373596,0.25440382957458496,0.44162169098854065,-0.4473295211791992,0.680250346660614,0.45500385761260986,-0.5062547326087952,0.2707783877849579,0.44519662857055664,-0.4076090157032013,0.5413021445274353,0.551374077796936,0.0034412757959216833,0.4474378824234009,0.5487318634986877,-0.0030371362809091806,0.5607224702835083,0.6093845367431641,-0.42974087595939636,0.40309199690818787,0.5971108675003052,-0.44065508246421814,0.5031728148460388,0.787285566329956,-0.18492066860198975,0.4251251518726349,0.7688734531402588,-0.17160873115062714,0.4816235303878784,0.8319287896156311,-0.16345034539699554,0.4370048940181732,0.7937749624252319,-0.14857535064220428,0.5195319056510925,0.8670111298561096,-0.27740976214408875,0.40860363841056824,0.848197340965271,-0.2700961232185364,jump
0.49135613441467285,0.2738065719604492,0.18996340036392212,0.5048090815544128,0.25539445877075195,0.20265600085258484,0.5122915506362915,0.23845410346984863,0.2026253640651703,0.5191681385040283,0.2401752918958664,0.20241117477416992,0.48094144463539124,0.2544676959514618,0.2066693753004074,0.47504478693008423,0.2531951069831848,0.20664799213409424,0.4696928858757019,0.2524903416633606,0.20653672516345978,0.5299357175827026,0.2665315866470337,0.25028014183044434,0.4654891788959503,0.2639492154121399,0.26835131645202637,0.5059875249862671,0.2900873124599457,0.20502884685993195,0.4817148447036743,0.2896943688392639,0.20995761454105377,0.580399751663208,0.35284438729286194,0.2045292854309082,0.417378306388855,0.3427197337150574,0.23190663754940033,0.648736298084259,0.4455401599407196,0.059308525174856186,0.3392506539821625,0.42018362879753113,0.08263383060693741,0.7150240540504456,0.4879172146320343,-0.14504092931747437,0.249362975358963,0.4616776406764984,-0.08976348489522934,0.7434482574462891,0.4941023290157318,-0.16609041392803192,0.2233075052499771,0.4627324044704437,-0.10015996545553207,0.7384679317474365,0.47777700424194336,-0.1837189644575119,0.2282516211271286,0.4611753821372986,-0.12199404835700989,0.7242287993431091,0.48024073243141174,-0.1583385169506073,0.23745602369308472,0.4612332284450531,-0.10350621491670609,0.5442227125167847,0.5494296550750732,0.0037323227152228355,0.44681456685066223,0.5365961790084839,-0.0034680075477808714,0.5563724637031555,0.5934311747550964,-0.48614785075187683,0.3983342945575714,0.5964993834495544,-0.5355137586593628,0.5042056441307068,0.7853884100914001,-0.3875698149204254,0.42556068301200867,0.7716627717018127,-0.38951292634010315,0.483328253030777,0.8301666975021362,-0.38093268871307373,0.43759259581565857,0.792968213558197,-0.37600740790367126,0.5195978879928589,0.8659020066261292,-0.5246401429176331,0.4117180407047272,0.8469848036766052,-0.5145851969718933,jump
0.4917517602443695,0.24624450504779816,0.15061837434768677,0.5045510530471802,0.2383284717798233,0.1593199074268341,0.5119878053665161,0.23605217039585114,0.15928255021572113,0.5179952383041382,0.23850210011005402,0.15906664729118347,0.4815540909767151,0.2404850721359253,0.16522400081157684,0.47593653202056885,0.24697695672512054,0.1651974469423294,0.47031307220458984,0.25073733925819397,0.16513101756572723,0.5290388464927673,0.26164326071739197,0.19235099852085114,0.4654654264450073,0.2585744261741638,0.2196398675441742,0.5050544738769531,0.2812332212924957,0.1602017730474472,0.4818134307861328,0.28197747468948364,0.1678273230791092,0.5805439352989197,0.3515075147151947,0.1416555941104889,0.41758081316947937,0.34001174569129944,0.19632527232170105,0.6481848359107971,0.44219228625297546,-0.050162434577941895,0.32811641693115234,0.43066197633743286,0.07646077126264572,0.7020956873893738,0.47855284810066223,-0.29814842343330383,0.23169517517089844,0.46943390369415283,-0.07621759921312332,0.7246424555778503,0.48630133271217346,-0.33069366216659546,0.20510916411876678,0.47971266508102417,-0.0833393782377243,0.7175806164741516,0.4709888696670532,-0.34546250104904175,0.20181603729724884,0.4806860387325287,-0.1101120337843895,0.7068380117416382,0.4729238748550415,-0.31084972620010376,0.20880475640296936,0.48032429814338684,-0.09098126739263535,0.5443812012672424,0.5459794402122498,-0.0006448326166719198,0.44513261318206787,0.5311391949653625,0.0008675581193529069,0.5561495423316956,0.5799645781517029,-0.47812244296073914,0.40088051557540894,0.5895124077796936,-0.4706827998161316,0.5048407912254333,0.7877498269081116,-0.37272682785987854,0.42588892579078674,0.7740061283111572,-0.3582237958908081,0.48462772369384766,0.83892422914505,-0.36465027928352356,0.43145015835762024,0.7997633814811707,-0.34519630670547485,0.5196266174316406,0.8663257956504822,-0.5080563426017761,0.41944223642349243,0.8447964191436768,-0.4895472228527069,jump
0.49357908964157104,0.22294194996356964,-0.02560540847480297,0.5059230327606201,0.21320027112960815,-0.004782297182828188,0.512518048286438,0.21531997621059418,-0.004807036370038986,0.5196486711502075,0.21762461960315704,-0.004993527662009001,0.4838731586933136,0.2154831886291504,0.00931207463145256,0.4772873520851135,0.22040949761867523,0.009273211471736431,0.47214627265930176,0.2242341935634613,0.009191086515784264,0.5318535566329956,0.2426566332578659,0.11215833574533463,0.46871301531791687,0.2346278429031372,0.15488989651203156,0.5061851739883423,0.25761303305625916,0.01511335652321577,0.48433104157447815,0.254873663187027,0.03289657458662987,0.5873536467552185,0.3388078212738037,0.11862244457006454,0.42040377855300903,0.32551324367523193,0.18132154643535614,0.6560022234916687,0.43939101696014404,-0.028132861480116844,0.33265605568885803,0.42428457736968994,0.04071079567074776,0.7482962012290955,0.4800666272640228,-0.2629678547382355,0.23592548072338104,0.4693528115749359,-0.15731067955493927,0.7716688513755798,0.49704036116600037,-0.29074424505233765,0.2076554298400879,0.48272207379341125,-0.17603516578674316,0.7821993231773376,0.4809688925743103,-0.3229772448539734,0.20465710759162903,0.485108882188797,-0.19695636630058289,0.7528374195098877,0.4902142286300659,-0.2806863486766815,0.21795162558555603,0.4835018515586853,-0.1707080453634262,0.5497670769691467,0.5233503580093384,-0.007272905670106411,0.4454861581325531,0.5044252276420593,0.007520976010710001,0.5537207722663879,0.5540860295295715,-0.605342447757721,0.40255698561668396,0.5498303771018982,-0.6170791387557983,0.5092000365257263,0.782285213470459,-0.5515243411064148,0.426008015871048,0.7658445239067078,-0.5474987626075745,0.49424803256988525,0.8215402960777283,-0.5535207390785217,0.43097254633903503,0.7950962781906128,-0.5471071600914001,0.519647479057312,0.8527792096138,-0.7391465902328491,0.41202598810195923,0.8431546688079834,-0.7374570369720459,jump
0.49870434403419495,0.1912318617105484,-0.08709628134965897,0.5093784928321838,0.18243668973445892,-0.06317693740129471,0.516316831111908,0.18574906885623932,-0.06318400800228119,0.5230531692504883,0.1892915815114975,-0.06331728398799896,0.488885760307312,0.18098168075084686,-0.055690206587314606,0.48180902004241943,0.18319256603717804,-0.05569525435566902,0.47663089632987976,0.18574094772338867,-0.055721428245306015,0.5365774035453796,0.21548761427402496,0.0588495098054409,0.47031769156455994,0.20355357229709625,0.09070552885532379,0.509178638458252,0.2236814647912979,-0.044577475637197495,0.48802703619003296,0.2186010479927063,-0.03557543829083443,0.5911223292350769,0.31942540407180786,0.09348025172948837,0.4209681749343872,0.31224939227104187,0.161171555519104,0.6585493683815002,0.42717456817626953,-0.04146336019039154,0.33509039878845215,0.41507139801979065,0.017277028411626816,0.7591552138328552,0.4810984432697296,-0.2581923007965088,0.2395763397216797,0.4658913314342499,-0.17471098899841309,0.7896662950515747,0.4935232400894165,-0.2853369116783142,0.20949888229370117,0.48389577865600586,-0.19461718201637268,0.793076753616333,0.4885407090187073,-0.32127511501312256,0.20749293267726898,0.48533809185028076,-0.21987777948379517,0.7768365740776062,0.48911386728286743,-0.2767102122306824,0.22034978866577148,0.4822901487350464,-0.18963298201560974,0.554535448551178,0.5106313824653625,-0.008934185840189457,0.4471903145313263,0.49512776732444763,0.00916615966707468,0.5527188181877136,0.5506385564804077,-0.5845476388931274,0.41181641817092896,0.5323394536972046,-0.5713754892349243,0.5110899209976196,0.7744178175926208,-0.5152347683906555,0.42764973640441895,0.7589975595474243,-0.5079649686813354,0.4999346137046814,0.8145589828491211,-0.5176962614059448,0.4340023100376129,0.793927788734436,-0.5113542079925537,0.5201048851013184,0.848916232585907,-0.7042357921600342,0.41245362162590027,0.8424941897392273,-0.7104326486587524,jump
